p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
4.9107855779881415e-145,0.2837657710075485,0.124,0.009,7.636762652329358e-141,FB,Lnx1
5.2382477202819755e-145,0.5362087504365924,0.132,0.013,8.1459990298105e-141,FB,Adm
5.976760928408958e-145,-0.7578369758279502,0.636,0.673,9.29446091976877e-141,FB,Hexa
7.25374999780622e-145,0.41568772702982704,0.392,0.204,1.1280306621588454e-140,FB,Yif1a
1.5976749911710597e-144,0.3975835620038026,0.775,0.63,2.484544378770115e-140,FB,Ndufb11
2.4227869663498423e-144,-0.32498674835451374,0.094,0.214,3.7676760113706396e-140,FB,Bloc1s2
4.221648728307314e-144,0.29855391645780405,0.186,0.044,6.565085937390704e-140,FB,Sec23a
4.348471776695721e-144,0.28122417055648913,0.122,0.008,6.762308459939516e-140,FB,Ndrg4
9.847290209648712e-144,0.42507470292047533,0.564,0.364,1.5313521005024711e-139,FB,Mdh1
1.643697382244151e-143,0.34952326386478705,0.289,0.117,2.5561137991278794e-139,FB,Klhdc2
2.1492005812782138e-143,-0.4076935647131132,0.052,0.148,3.3422218239457502e-139,FB,Nfil3
2.1905780799545275e-143,0.28787282918109663,0.146,0.021,3.4065679721372856e-139,FB,Smo
2.2366759982914225e-143,0.37153702636693864,0.442,0.242,3.4782548449429915e-139,FB,Cnih1
2.8815405980991624e-143,-0.5032924667708144,0.316,0.449,4.481083784104007e-139,FB,Stx7
3.275150610435009e-143,0.3614662550414246,0.386,0.196,5.0931867142874826e-139,FB,Josd2
5.491774333530765e-143,-0.3190511871376298,0.97,0.979,8.540258266073692e-139,FB,Rps6
5.87235421730465e-143,0.35168186020637865,0.341,0.157,9.132098043330462e-139,FB,Jkamp
5.913049940383718e-143,-0.26873238500628477,0.045,0.137,9.195383962290719e-139,FB,Stx3
5.976705637871494e-143,0.2518871802100136,0.129,0.012,9.29437493745396e-139,FB,Pacsin3
8.243944059889802e-143,0.4105479610415468,0.59,0.384,1.282015740753463e-138,FB,Sept7
8.899552472388903e-143,0.36277863674055494,0.235,0.078,1.3839694049811983e-138,FB,Selenbp1
1.1757209920034019e-142,-0.37256310611536547,0.118,0.243,1.8283637146644902e-138,FB,Faim
1.7729376798413083e-142,0.3143239399052884,0.271,0.102,2.7570953859212183e-138,FB,Psip1
3.864557478172098e-142,0.3822309180271861,0.87,0.767,6.00977333430543e-138,FB,Selenok
4.021652095719146e-142,0.3205140381740095,0.114,0.004,6.254071174052843e-138,FB,Gpr153
1.3210964415695055e-141,0.39433879899822044,0.378,0.191,2.054437076284738e-137,FB,Chd3
1.4358207929749073e-141,0.30240709881549227,0.214,0.063,2.232844915155278e-137,FB,Itpr1
2.1975306530713013e-141,-0.3978988506850789,0.94,0.961,3.417379918591181e-137,FB,Rpl27
2.2914706650143427e-141,0.28698201857946093,0.211,0.063,3.5634660311638043e-137,FB,Rilpl1
2.5991913235862378e-141,0.3171411635255321,0.242,0.084,4.0420024273089586e-137,FB,Camk2g
3.852306158859539e-141,0.3897050874999556,0.38,0.192,5.9907213076424695e-137,FB,Dhrs7
2.3771010138044683e-140,0.34943610758059535,0.188,0.047,3.6966297865673285e-136,FB,Plat
3.0661232014622e-140,0.26972433555589187,0.118,0.007,4.768128190593867e-136,FB,Scrn1
3.4751666122096317e-140,-0.3831003434435411,0.084,0.195,5.404231598647198e-136,FB,Rnf19b
4.284056283351895e-140,0.34264250942498564,0.345,0.162,6.6621359262405324e-136,FB,Mesd
1.8858472503871096e-139,0.396749204675155,0.329,0.153,2.932681059076994e-135,FB,Srm
2.0657525013296428e-139,-0.9134968550907381,0.723,0.712,3.2124517148177274e-135,FB,Cstb
2.2380360760385147e-139,0.307821396167478,0.111,0.004,3.480369901847494e-135,FB,Adamtsl3
4.226896841585239e-139,0.34947634137967754,0.357,0.173,6.573247278349206e-135,FB,Golgb1
4.625105557397057e-139,0.42603620255356756,0.626,0.439,7.192501652308163e-135,FB,Tpi1
5.1504724059302774e-139,0.3498670398628467,0.136,0.017,8.009499638462174e-135,FB,Gm9780
5.697549096659782e-139,0.4082921116199363,0.662,0.476,8.860258600215628e-135,FB,Tprgl
6.776928253815616e-139,0.35138182185250766,0.407,0.214,1.0538801127508666e-134,FB,Nbdy
7.73997006952144e-139,-0.4493475354598744,0.239,0.377,1.2036427455112791e-134,FB,Hpcal1
8.004718081922219e-139,0.28600257344306806,0.233,0.076,1.2448137089197243e-134,FB,Slco3a1
1.5043475139057278e-138,-0.4593253931057113,0.801,0.825,2.3394108188747974e-134,FB,Eif3f
1.8769735821151376e-138,0.4023692766977405,0.182,0.045,2.9188816175472507e-134,FB,Csf1
2.6672478330895013e-138,0.27780948401284544,0.133,0.015,4.1478371052374834e-134,FB,Numbl
4.396856370857345e-138,-0.2829173139802642,0.055,0.152,6.837551342320257e-134,FB,Gnpda1
4.945950362030235e-138,-0.615795471137703,0.187,0.318,7.691447407993218e-134,FB,Rilpl2
5.030223284969882e-138,0.32952554509650933,0.201,0.058,7.822500230456664e-134,FB,Snx7
6.940235492865437e-138,0.2931183680389905,0.205,0.06,1.079276021495504e-133,FB,Mthfd2l
1.670622301799823e-137,0.26195112900244055,0.208,0.059,2.597984741528905e-133,FB,Cyb561
1.8243696514225229e-137,0.5741467423281721,0.38,0.198,2.8370772449271654e-133,FB,Gadd45g
2.876620434627899e-137,0.4408255183472304,0.11,0.004,4.473432437889846e-133,FB,Omd
5.8037179466129385e-137,0.3694904069220639,0.349,0.168,9.02536177877778e-133,FB,Yipf5
1.4910080168157796e-136,0.4521261824363903,0.106,0.002,2.3186665669502187e-132,FB,Wnt5a
1.7394771033236652e-136,-0.5829487283245398,0.507,0.588,2.7050608433786317e-132,FB,Card19
2.160295775793488e-136,0.30135518936426237,0.239,0.084,3.359475960936453e-132,FB,Ormdl3
2.296145814444829e-136,-0.4600771272674078,0.655,0.718,3.570736356043153e-132,FB,Tmbim6
2.8205241845842873e-136,0.3615661180142635,0.844,0.745,4.386197159447025e-132,FB,Uqcr10
3.020686083435557e-136,0.34652767229280046,0.23,0.077,4.697468928350635e-132,FB,Nr1d2
3.2191242320304113e-136,0.373478102178113,0.111,0.005,5.0060600932304926e-132,FB,Lamc3
4.760757589195412e-136,0.4369680142648702,0.68,0.49,7.403454126957785e-132,FB,Sdf4
5.1443823270198284e-136,-0.4399649154527951,0.165,0.295,8.000028956748535e-132,FB,Plekho2
5.154534414662942e-136,0.3459724441197223,0.179,0.045,8.015816468242341e-132,FB,Tmem107
8.834208100741763e-136,-1.043939391234408,0.446,0.535,1.3738077017463515e-131,FB,Hexb
9.841798301306314e-136,-0.30888253975169366,0.071,0.175,1.530498053836145e-131,FB,Osbpl8
1.0070795889886622e-135,-0.6745617980302254,0.475,0.545,1.5661094688362684e-131,FB,Aprt
1.0438746310509993e-135,0.31778355981734063,0.144,0.023,1.623329438747409e-131,FB,C1qtnf6
4.8640628806662643e-135,-0.4175183597832299,0.157,0.29,7.564104185724108e-131,FB,Wsb1
5.742394221082469e-135,0.3227903568927365,0.173,0.041,8.929997253205348e-131,FB,P4ha2
8.704559440218686e-135,0.2607168448622359,0.108,0.004,1.353646038548408e-130,FB,Maob
9.471023613353428e-135,0.30116488212670045,0.153,0.028,1.4728388821125916e-130,FB,Frmd6
1.0196520935814747e-134,0.37935392386729183,0.415,0.228,1.5856609707285512e-130,FB,Mpnd
1.4828473598210994e-134,0.4096130842260497,0.614,0.426,2.3059759292577915e-130,FB,Ndufb6
1.5107320795198665e-134,0.4019321242964691,0.765,0.625,2.3493394568613444e-130,FB,Aes
2.7810819793175455e-134,0.2876147776611282,0.176,0.042,4.324860586036715e-130,FB,Gstt3
3.5918770877475245e-134,0.345169775444804,0.32,0.146,5.585728059156175e-130,FB,Man1a2
4.703478784071056e-134,0.34327785166962443,0.458,0.259,7.314379857108899e-130,FB,Txndc15
5.151852316549899e-134,0.28773861423706526,0.127,0.014,8.011645537466747e-130,FB,Glis2
9.943783319188445e-134,-0.7449018163950043,0.377,0.517,1.546357743966995e-129,FB,Tmem176b
9.958601337729407e-134,0.3571304115735895,0.377,0.194,1.5486620940303e-129,FB,Mrps28
1.3653306141563701e-133,0.2856370352216894,0.141,0.022,2.123225638074571e-129,FB,Ggcx
1.773537225784203e-133,1.8478647166096485,0.202,0.07,2.7580277398170143e-129,FB,Igfbp6
3.0698697188265107e-133,-2.134913131077647,0.028,0.101,4.773954399747107e-129,FB,Ccl8
4.088513202196353e-133,0.32129704525335445,0.436,0.237,6.358046880735549e-129,FB,Slc50a1
4.552001897294789e-133,0.3013744528132233,0.119,0.01,7.078818150483126e-129,FB,Cdon
5.003941848643222e-133,0.25769290634107866,0.124,0.013,7.781629968825074e-129,FB,Gpsm2
5.732639016971819e-133,0.25420011473194687,0.1,0,8.914826935292875e-129,FB,Carmn
6.535183176159282e-133,0.3560842596871199,0.295,0.128,1.01628633572453e-128,FB,Tvp23b
8.170621267446332e-133,0.2858987659179636,0.132,0.017,1.270613313300579e-128,FB,Loxl2
8.635612250838046e-133,0.3335472883655372,0.142,0.023,1.3429240611278245e-128,FB,Scx
1.1675937960965367e-132,0.2833979993912886,0.166,0.037,1.8157251123097243e-128,FB,Otud1
1.2825890824367498e-132,-0.6533077416927833,0.35,0.468,1.9945542820973897e-128,FB,Syngr2
1.781009410768678e-132,-0.3373033340594128,0.05,0.139,2.769647734686371e-128,FB,Plxnd1
1.9028239191234324e-132,0.33532566636627736,0.155,0.031,2.95908147662885e-128,FB,Slc7a2
2.0594857309696694e-132,0.44320358031160545,0.303,0.139,3.2027062602309327e-128,FB,Gaa
2.29709590442455e-132,-0.47448285436835924,0.139,0.26,3.5722138409706174e-128,FB,Pqlc1
2.35564401404798e-132,-0.29723663209383705,0.04,0.125,3.6632620062460134e-128,FB,Oasl2
2.916764086706972e-132,-0.3384410764283169,0.073,0.175,4.535859831238012e-128,FB,Ap1b1
3.918966350087093e-132,1.1404106425783307,0.365,0.199,6.094384571020438e-128,FB,Vcam1
6.440280309363141e-132,0.38419232274351356,0.693,0.532,1.001527990909062e-127,FB,Arl6ip5
6.518037584718286e-132,0.2953384854163037,0.179,0.046,1.0136200247995407e-127,FB,Kdelc2
6.95971356262695e-132,0.4500907406570046,0.275,0.117,1.082305056124117e-127,FB,Pcp4l1
9.863367072407236e-132,0.28697254566838193,0.145,0.025,1.5338522134300493e-127,FB,Phldb1
1.1084700193848091e-131,0.3840909664749328,0.64,0.455,1.7237817271453166e-127,FB,Paip2
1.3533102274449101e-131,-0.32566522056408953,0.951,0.973,2.1045327346995798e-127,FB,Rpl28
5.858501656225528e-131,0.288085770614625,0.112,0.007,9.110555925596319e-127,FB,Hlf
7.470014370256759e-131,-0.34610062333081393,0.116,0.238,1.1616619347186285e-126,FB,Lasp1
1.150529238561911e-130,-0.4296288152373582,0.771,0.804,1.7891880188876278e-126,FB,Cox7a2l
1.2891447070722461e-130,-0.5852890401923392,0.596,0.645,2.00474893396805e-126,FB,Ywhah
1.942370041721112e-130,0.32831300478349273,0.265,0.105,3.020579651880501e-126,FB,Paxx
2.165441640136948e-130,-0.34321047187073683,0.085,0.195,3.367478294576968e-126,FB,Rap2b
5.680701652377504e-130,0.3361494940409415,0.339,0.164,8.834059139612257e-126,FB,Cldnd1
6.634920792975381e-130,-0.3676677228463906,0.074,0.178,1.0317965325156015e-125,FB,Bcl3
6.793889907939849e-130,0.2959905864452015,0.125,0.015,1.0565178195837258e-125,FB,Slc16a2
1.3220230427117279e-129,0.3403246035234087,0.325,0.153,2.055878033721008e-125,FB,Pde6d
1.3456322669426316e-129,0.28933579311789615,0.654,0.439,2.0925927383224863e-125,FB,H2afv
1.3489762444587749e-129,0.37164784424590325,0.79,0.667,2.097792957757841e-125,FB,Minos1
2.4568399497513055e-129,0.25306629070736614,0.101,0.002,3.820631805858255e-125,FB,Wnt16
2.5129448792046992e-129,0.39553065935834075,0.6,0.411,3.9078805816512276e-125,FB,Ndufab1
2.5536954679543383e-129,0.536612516360479,0.26,0.106,3.9712518222157915e-125,FB,Errfi1
7.554617263124554e-129,0.8271302435126637,0.235,0.089,1.1748185305884992e-124,FB,Gm12840
8.057806951526136e-129,0.32140669845781866,0.309,0.14,1.2530695590318294e-124,FB,Pdha1
8.351853377050222e-129,-0.43056866374361313,0.17,0.299,1.29879671866508e-124,FB,Ddx21
9.945871422308272e-129,-0.26263114267257226,0.97,0.978,1.5466824648831593e-124,FB,Rps4x
1.2448812010751162e-128,-0.26707053480857174,0.03,0.105,1.935914755791913e-124,FB,Nabp1
2.8500872743100274e-128,-1.0956390778089022,0.38,0.498,4.4321707202795234e-124,FB,Klf2
2.911863885789174e-128,0.38826882648662187,0.631,0.453,4.5282395287907445e-124,FB,Ndufa12
4.061843763650848e-128,-0.33688550215944857,0.073,0.175,6.3165732368534334e-124,FB,Frmd4b
4.130338160519975e-128,0.32918596290220115,0.122,0.014,6.423088873424613e-124,FB,Gm15867
4.1327311097090367e-128,0.2509132332698333,0.124,0.015,6.426810148708523e-124,FB,Irak1bp1
5.302803973996068e-128,-0.43179568449696154,0.109,0.223,8.246390459961285e-124,FB,Adam10
6.241960446400533e-128,0.2603889603398185,0.131,0.019,9.70687269019747e-124,FB,Fzd7
7.925265102676443e-128,0.3673316437621855,0.463,0.272,1.2324579761172136e-123,FB,Naxe
1.6985178182105038e-127,0.4280361817967733,0.593,0.408,2.6413650590991543e-123,FB,Selenos
1.992647645655842e-127,-0.3045392601621345,0.061,0.155,3.0987663537594003e-123,FB,Dgkz
2.0147891904097537e-127,-0.27934102558996,0.977,0.985,3.133198670006208e-123,FB,Eef1a1
2.625588240948238e-127,-0.6871402026894005,0.219,0.34,4.083052273498605e-123,FB,Glipr1
2.808512509168435e-127,0.29155354435198255,0.257,0.095,4.3675178030078335e-123,FB,Lysmd2
2.9880829311703992e-127,0.3034212758932524,0.27,0.111,4.6467677662630876e-123,FB,Hnrnph3
3.7642835998807405e-127,-0.2563915185810113,0.051,0.141,5.8538374261745393e-123,FB,Myo5a
1.4766861186233038e-126,-0.34649691709893143,0.116,0.234,2.2963945830710998e-122,FB,Tmem192
1.5436600353246932e-126,0.26519582688419685,0.173,0.044,2.4005457209334306e-122,FB,Fam8a1
1.571402731785126e-126,0.2690019913664237,0.167,0.041,2.44368838819905e-122,FB,Mapre3
1.877211357051494e-126,0.26507044040410743,0.106,0.006,2.919251381350778e-122,FB,Kcnj15
1.9021969551418934e-126,0.5093619266841937,0.182,0.052,2.9581064849411583e-122,FB,Tshz2
2.2887012583703777e-126,-0.421340179571811,0.651,0.705,3.5591593268917743e-122,FB,Cox5a
3.931640424905118e-126,-0.4388479330480508,0.537,0.617,6.114094024769948e-122,FB,Bola2
4.458141064639673e-126,0.3036457065751199,0.358,0.18,6.932855169621156e-122,FB,Myo1c
1.2017552108037565e-125,0.31047216753733303,0.177,0.047,1.8688495283209218e-121,FB,Izumo4
1.6766972142857247e-125,0.38439735698882216,0.63,0.456,2.6074318379357305e-121,FB,Ndufb3
1.7189038134012325e-125,0.2952854719434359,0.284,0.123,2.6730673202202566e-121,FB,Yaf2
3.506014105598765e-125,0.27871728592881106,0.162,0.038,5.452202535616639e-121,FB,P3h1
3.788969568136466e-125,0.31521785664965524,0.122,0.015,5.892226575409019e-121,FB,Dclk1
5.667843733578397e-125,0.25819498617891196,0.176,0.047,8.814063790087764e-121,FB,Osbpl3
5.700819297717952e-125,-0.3349273840521443,0.803,0.84,8.865344089881187e-121,FB,Ubl5
8.303453736377033e-125,0.31303156916943414,0.121,0.015,1.2912700905439924e-120,FB,Plekhf1
8.361334528152e-125,0.31953541297910903,0.427,0.237,1.3002711324729174e-120,FB,Polr2m
1.0717241974292937e-124,0.3032461500037356,0.103,0.005,1.6666382994222945e-120,FB,Mn1
1.2167629554741523e-124,0.25903326750993166,0.195,0.06,1.8921880720578544e-120,FB,Unc45a
1.3573871465953967e-124,0.36022656226178484,0.394,0.214,2.1108727516705016e-120,FB,2900097C17Rik
2.3023563144656943e-124,0.3533605523887088,0.391,0.214,3.580394304625601e-120,FB,Hdlbp
3.198133934598064e-124,0.30349377726316584,0.289,0.127,4.973418081693449e-120,FB,Rab12
3.6243790878685865e-124,0.36316713847721693,0.16,0.037,5.636271919544439e-120,FB,Bok
3.693909710851555e-124,0.32748970634657304,0.406,0.22,5.744398991345253e-120,FB,Dynlt3
3.930315587057977e-124,0.40516625174894094,0.641,0.462,6.11203376943386e-120,FB,P4hb
5.248595899335502e-124,-0.4872193843909917,0.174,0.297,8.16209148305664e-120,FB,Mapkapk2
6.599463469631012e-124,0.3128988698769144,0.216,0.074,1.0262825641623186e-119,FB,Sdc1
6.817489732313065e-124,0.2724058694431847,0.285,0.124,1.0601878282720048e-119,FB,Tmem38b
1.1090902008968927e-123,0.27686264859578913,0.101,0.004,1.724746171414758e-119,FB,Fam69b
1.732360609583235e-123,0.27799457888545787,0.153,0.033,2.6939939839628886e-119,FB,Gypc
2.514304579003908e-123,-0.36695887189536336,0.104,0.217,3.909995050808977e-119,FB,Sptlc2
2.9972321931312304e-123,0.2904226156063663,0.149,0.031,4.660995783538376e-119,FB,Mpzl1
3.4634441228072756e-123,0.25441552999676986,0.137,0.024,5.386001955377595e-119,FB,B9d1
3.5955211200231125e-123,0.35278491762040565,0.823,0.701,5.591394893747942e-119,FB,Dad1
5.0927453726424547e-123,0.2526319558564683,0.144,0.028,7.919728328996281e-119,FB,Asb2
7.576895960861355e-123,0.3605941331216902,0.709,0.525,1.1782830908735493e-118,FB,Itm2c
2.477670627625039e-122,0.35683022628140937,0.499,0.311,3.853025593019698e-118,FB,Ndufs3
2.6040412676317155e-122,0.40049119603211525,0.493,0.308,4.0495445752940805e-118,FB,Sar1a
2.6379295435839635e-122,-0.4780976257318037,0.46,0.563,4.102244233227422e-118,FB,Abracl
3.190610011645047e-122,0.3261758842540585,0.46,0.27,4.961717629109212e-118,FB,Pnkd
4.3853901313135174e-122,0.29044991143624227,0.212,0.073,6.819720193205651e-118,FB,Sil1
5.479367088570798e-122,0.26589538445952476,0.133,0.022,8.520963759436448e-118,FB,Adam33
6.722708763435192e-122,-0.33547406986685446,0.08,0.183,1.0454484398018068e-117,FB,Pxn
7.11933170386865e-122,0.28860918295430016,0.29,0.13,1.1071272732686137e-117,FB,Pdlim5
1.093077089770414e-121,-0.41313047055502183,0.739,0.766,1.6998441823019708e-117,FB,Mrpl52
1.3191114470708332e-121,-0.3697473947832007,0.086,0.189,2.051350211339853e-117,FB,Slc27a1
1.689895848038764e-121,-0.28236490754386856,0.074,0.175,2.627957033285082e-117,FB,Rap2a
2.0237764667479495e-121,0.26412231907240613,0.222,0.079,3.1471747834397364e-117,FB,Creld1
5.2455437937148135e-121,0.27445911634759834,0.367,0.187,8.157345153605906e-117,FB,Nfe2l1
6.16464787778115e-121,0.3167814800271373,0.259,0.107,9.586643914737466e-117,FB,Glt8d1
6.263580760918321e-121,0.4371362431254552,0.334,0.168,9.740494441304082e-117,FB,Lbh
6.883758556778647e-121,0.35310151336380824,0.525,0.328,1.0704932931646474e-116,FB,Cirbp
7.175193302699691e-121,-0.28641937791521155,0.96,0.98,1.115814310502829e-116,FB,Rps15
7.3640916675293346e-121,0.28372353929153404,0.206,0.07,1.1451898952174868e-116,FB,Suclg2
8.648404996856716e-121,0.2803535869445989,0.213,0.074,1.344913461061188e-116,FB,N6amt1
1.1513335762373303e-120,0.33966826416600443,0.292,0.135,1.7904388444066723e-116,FB,Tusc3
1.9545264395896912e-120,0.2965387060526101,0.153,0.035,3.0394840662059287e-116,FB,Dbn1
2.5738858067404924e-120,0.2566645194826237,0.158,0.038,4.00264981806214e-116,FB,Tmem218
2.8397728792834507e-120,0.25710034670248916,0.124,0.018,4.4161308045736943e-116,FB,Sh3d19
5.766212040351722e-120,-0.2812872363946443,0.033,0.107,8.967036343950963e-116,FB,Scarb1
8.02932917196628e-120,-0.4140130260049838,0.184,0.317,1.2486409795324763e-115,FB,Lgals3bp
1.2564305980660098e-119,0.25580396205042366,0.168,0.045,1.9538752230524519e-115,FB,Eef2k
2.001354573969543e-119,0.3169062721435103,0.287,0.13,3.112306497980036e-115,FB,Ss18l2
2.5018835222028517e-119,0.29255849570224157,0.235,0.09,3.890679065377655e-115,FB,Hipk3
2.835444780615545e-119,0.6167548848281881,0.47,0.281,4.409400178335234e-115,FB,Egr1
3.7957922461676393e-119,-0.25207356275432824,0.047,0.131,5.902836522015296e-115,FB,Me2
6.40898390228229e-119,0.2809208060050672,0.202,0.068,9.966610866439189e-115,FB,Ift46
6.985109689795228e-119,-0.46338450200206527,0.383,0.497,1.0862544078600559e-114,FB,Supt4a
1.3242756228205375e-118,0.30007224970869245,0.323,0.158,2.059381021048218e-114,FB,Ddb1
1.4034099636507699e-118,-0.5015845750694807,0.426,0.526,2.1824428344733123e-114,FB,Adipor1
1.5898232351786844e-118,0.3193565219799215,0.425,0.237,2.472334113026372e-114,FB,Mxd4
1.6131940930387048e-118,0.33606528583284023,0.436,0.253,2.50867813408449e-114,FB,Manbal
2.492618605982699e-118,-0.42331820085812943,0.169,0.29,3.876271194163696e-114,FB,Pgd
4.98268254391276e-118,0.5568991524802107,0.134,0.025,7.748569624038733e-114,FB,S100b
6.640686335760754e-118,0.3330270208224637,0.479,0.29,1.0326931320741549e-113,FB,Eid1
1.10581700700926e-117,0.32762014637267656,0.113,0.012,1.7196560276001003e-113,FB,Plac9b
1.189459670075134e-117,0.26655303060874613,0.103,0.007,1.849728732933841e-113,FB,Egfr
1.2369518874490239e-117,-0.32142496002106125,0.146,0.275,1.923583880171977e-113,FB,Lgals9
2.2051202056049097e-117,-0.5158483459557288,0.399,0.52,3.4291824317361953e-113,FB,Zfp36l2
4.7215520072385264e-117,0.3457612206171371,0.396,0.224,7.342485526456632e-113,FB,Anxa11
6.116246925986916e-117,0.3219755911128763,0.39,0.214,9.511375594602252e-113,FB,Immp1l
6.514302073953756e-117,-0.3197029092966247,0.052,0.137,1.0130391155205485e-112,FB,Zc3h12a
8.496066199393621e-117,0.31327053526277776,0.114,0.014,1.3212232546677021e-112,FB,Crispld1
1.0698755649913844e-116,0.3081587084342644,0.156,0.038,1.663763491118102e-112,FB,Per3
2.2649711664656068e-116,-0.44152312427496054,0.292,0.415,3.5222566609706654e-112,FB,Usf2
3.7792757549952305e-116,0.3238237306592243,0.449,0.268,5.877151726593083e-112,FB,Tpd52l2
7.515421748525706e-116,-0.2898331712272265,0.055,0.142,1.1687232361132324e-111,FB,Stk4
1.0352659741237947e-115,-0.3773471376969689,0.122,0.235,1.6099421163599131e-111,FB,Diaph1
